ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
10.645083932853717,0.5347721822541966,1.774580335731415,2020-06-24 19:58:04.935000+00:00,0.12140575079872204,0.07135250266240682,0.18423855165069222
10.611510791366907,0.4628297362110312,1.9832134292565948,2020-06-24 19:58:04.940000+00:00,0.13312034078807242,0.06922257720979766,0.19169329073482427
10.587529976019185,0.23980815347721823,1.9520383693045564,2020-06-24 19:58:04.945000+00:00,0.14376996805111822,0.058572949946751864,0.19914802981895632
10.383693045563549,0.002398081534772182,2.035971223021583,2020-06-24 19:58:04.950000+00:00,0.15654952076677317,0.054313099041533544,0.19914802981895632
10.19904076738609,-0.15827338129496402,2.052757793764988,2020-06-24 19:58:04.955000+00:00,0.16613418530351437,0.043663471778487756,0.19914802981895632
9.980815347721823,-0.27577937649880097,1.9160671462829737,2020-06-24 19:58:04.960000+00:00,0.17891373801916932,0.03194888178913738,0.19808306709265175
9.743405275779377,-0.3597122302158273,1.774580335731415,2020-06-24 19:58:04.965000+00:00,0.19488817891373802,0.024494142705005325,0.19275825346112885
9.62589928057554,-0.3333333333333333,1.6115107913669064,2020-06-24 19:58:04.970000+00:00,0.20979765708200213,0.02023429179978701,0.18956336528221512
9.549160671462829,-0.23261390887290168,1.539568345323741,2020-06-24 19:58:04.975000+00:00,0.22790202342917998,0.01597444089456869,0.18849840255591055
9.597122302158274,-0.23980815347721823,1.3069544364508394,2020-06-24 19:58:04.980000+00:00,0.24920127795527156,0.013844515441959531,0.19275825346112885
9.733812949640289,-0.12949640287769784,1.225419664268585,2020-06-24 19:58:04.985000+00:00,0.2736954206602769,0.019169329073482427,0.19488817891373802
9.928057553956835,-0.1510791366906475,1.223021582733813,2020-06-24 19:58:04.990000+00:00,0.29179978700745474,0.024494142705005325,0.19701810436634717
10.035971223021583,-0.12709832134292565,1.1774580335731415,2020-06-24 19:58:04.995000+00:00,0.3141640042598509,0.027689030883919063,0.19914802981895632
10.172661870503598,-0.18944844124700239,0.9376498800959233,2020-06-24 19:58:05+00:00,0.3333333333333333,0.027689030883919063,0.20340788072417465
10.155875299760192,-0.03357314148681055,0.9712230215827338,2020-06-24 19:58:05.006000+00:00,0.35250266240681577,0.038338658146964855,0.2012779552715655
10.127098321342926,0.05515587529976019,0.657074340527578,2020-06-24 19:58:05.011000+00:00,0.36421725239616615,0.039403620873269436,0.20447284345047922
10.03357314148681,0.1223021582733813,0.460431654676259,2020-06-24 19:58:05.016000+00:00,0.3769968051118211,0.051118210862619806,0.20234291799787008
9.731414868105515,0.37170263788968827,0.657074340527578,2020-06-24 19:58:05.022000+00:00,0.38232161874334397,0.07028753993610223,0.19808306709265175
9.59232613908873,0.302158273381295,0.7218225419664268,2020-06-24 19:58:05.027000+00:00,0.3908413205537806,0.07561235356762513,0.20447284345047922
9.390887290167866,0.2541966426858513,0.7434052757793765,2020-06-24 19:58:05.032000+00:00,0.3929712460063898,0.07987220447284345,0.20340788072417465
9.254196642685852,0.2038369304556355,0.709832134292566,2020-06-24 19:58:05.038000+00:00,0.3908413205537806,0.08306709265175719,0.20234291799787008
9.13189448441247,0.3645083932853717,0.7026378896882494,2020-06-24 19:58:05.043000+00:00,0.3887113951011715,0.08413205537806177,0.19382321618743345
9.091127098321342,0.4412470023980815,0.815347721822542,2020-06-24 19:58:05.048000+00:00,0.3801916932907348,0.08945686900958466,0.18956336528221512
9.175059952038369,0.44844124700239807,0.6690647482014388,2020-06-24 19:58:05.053000+00:00,0.36421725239616615,0.08306709265175719,0.1853035143769968
9.254196642685852,0.5899280575539568,0.7961630695443646,2020-06-24 19:58:05.059000+00:00,0.34611288604898827,0.08839190628328009,0.17465388711395102
9.280575539568344,0.6235011990407674,1.2278177458033572,2020-06-24 19:58:05.064000+00:00,0.3301384451544196,0.09052183173588925,0.16613418530351437
9.381294964028777,0.47961630695443647,1.20863309352518,2020-06-24 19:58:05.069000+00:00,0.30670926517571884,0.0724174653887114,0.16080937167199147
9.486810551558753,0.460431654676259,1.2973621103117505,2020-06-24 19:58:05.075000+00:00,0.2779552715654952,0.06602768903088392,0.14696485623003194
9.503597122302159,0.6426858513189448,1.2733812949640289,2020-06-24 19:58:05.080000+00:00,0.25026624068157616,0.054313099041533544,0.13099041533546327
9.53956834532374,0.8081534772182254,1.0215827338129497,2020-06-24 19:58:05.085000+00:00,0.22470713525026625,0.039403620873269436,0.12460063897763578
9.486810551558753,0.9808153477218226,0.9016786570743405,2020-06-24 19:58:05.091000+00:00,0.19914802981895632,0.03194888178913738,0.1182108626198083
9.47242206235012,0.9808153477218226,0.7841726618705036,2020-06-24 19:58:05.096000+00:00,0.17465388711395102,0.027689030883919063,0.12034078807241747
9.448441247002398,1.1342925659472423,0.5707434052757794,2020-06-24 19:58:05.101000+00:00,0.15122470713525027,0.023429179978700747,0.11714589989350373
9.462829736211031,1.235011990407674,0.5179856115107914,2020-06-24 19:58:05.107000+00:00,0.1299254526091587,0.027689030883919063,0.1182108626198083
9.50599520383693,1.39568345323741,0.6211031175059952,2020-06-24 19:58:05.112000+00:00,0.10862619808306709,0.027689030883919063,0.11501597444089456
9.597122302158274,1.419664268585132,0.5107913669064749,2020-06-24 19:58:05.117000+00:00,0.08732694355697551,0.022364217252396165,0.11501597444089456
9.661870503597122,1.6786570743405276,0.4364508393285372,2020-06-24 19:58:05.122000+00:00,0.06389776357827476,0.021299254526091587,0.11288604898828541
9.779376498800959,1.829736211031175,0.5707434052757794,2020-06-24 19:58:05.128000+00:00,0.042598509052183174,0.026624068157614485,0.11501597444089456
9.848920863309353,1.9184652278177459,0.5107913669064749,2020-06-24 19:58:05.133000+00:00,0.019169329073482427,0.025559105431309903,0.11608093716719915
9.841726618705035,1.959232613908873,0.4748201438848921,2020-06-24 19:58:05.138000+00:00,-0.0010649627263045794,0.027689030883919063,0.11288604898828541
9.7242206235012,2.0839328537170263,0.47721822541966424,2020-06-24 19:58:05.144000+00:00,-0.023429179978700747,0.029818956336528223,0.11075612353567625
9.623501199040767,2.093525179856115,0.4724220623501199,2020-06-24 19:58:05.149000+00:00,-0.042598509052183174,0.03194888178913738,0.11395101171458999
9.49400479616307,2.0551558752997603,0.434052757793765,2020-06-24 19:58:05.154000+00:00,-0.059637912673056445,0.0362087326943557,0.11714589989350373
9.352517985611511,2.038369304556355,0.23261390887290168,2020-06-24 19:58:05.160000+00:00,-0.07348242811501597,0.03514376996805112,0.12034078807241747
9.359712230215827,1.9160671462829737,0.49640287769784175,2020-06-24 19:58:05.165000+00:00,-0.08306709265175719,0.05324813631522897,0.12247071352502663
9.43884892086331,1.7793764988009593,0.8776978417266187,2020-06-24 19:58:05.170000+00:00,-0.0926517571884984,0.0617678381256656,0.12673056443024494
9.621103117505996,1.5827338129496402,0.762589928057554,2020-06-24 19:58:05.175000+00:00,-0.09904153354632587,0.05750798722044728,0.134185303514377
9.62589928057554,1.5827338129496402,1.0455635491606714,2020-06-24 19:58:05.181000+00:00,-0.10223642172523961,0.06815761448349308,0.134185303514377
9.779376498800959,1.4052757793764987,1.2038369304556356,2020-06-24 19:58:05.186000+00:00,-0.10223642172523961,0.06815761448349308,0.14164004259850904
9.94484412470024,1.2541966426858513,1.3117505995203838,2020-06-24 19:58:05.191000+00:00,-0.10117145899893504,0.06922257720979766,0.14696485623003194
10.031175059952039,1.1486810551558753,1.4316546762589928,2020-06-24 19:58:05.197000+00:00,-0.09691160809371673,0.07135250266240682,0.15335463258785942
10.16546762589928,1.0,1.4052757793764987,2020-06-24 19:58:05.202000+00:00,-0.08839190628328009,0.07135250266240682,0.1650692225772098
10.235011990407674,0.9256594724220624,1.7937649880095923,2020-06-24 19:58:05.207000+00:00,-0.07561235356762513,0.08093716719914804,0.16932907348242812
10.251798561151078,0.7913669064748201,1.8321342925659472,2020-06-24 19:58:05.213000+00:00,-0.058572949946751864,0.07667731629392971,0.17678381256656017
10.350119904076738,0.6738609112709832,1.7002398081534773,2020-06-24 19:58:05.218000+00:00,-0.04046858359957402,0.07667731629392971,0.18956336528221512
10.419664268585132,0.5755395683453237,2.2997601918465227,2020-06-24 19:58:05.223000+00:00,-0.02023429179978701,0.09158679446219382,0.20340788072417465
10.551558752997602,0.5491606714628298,2.7146282973621103,2020-06-24 19:58:05.229000+00:00,0.003194888178913738,0.08839190628328009,0.21405750798722045
10.750599520383693,0.38369304556354916,2.7314148681055155,2020-06-24 19:58:05.234000+00:00,0.026624068157614485,0.07454739084132056,0.22790202342917998
10.844124700239808,0.29256594724220625,2.985611510791367,2020-06-24 19:58:05.239000+00:00,0.05005324813631523,0.07454739084132056,0.23535676251331203
10.664268585131895,0.2014388489208633,3.1270983213429258,2020-06-24 19:58:05.244000+00:00,0.07880724174653887,0.06496272630457935,0.24494142705005326
10.371702637889689,0.0671462829736211,2.697841726618705,2020-06-24 19:58:05.250000+00:00,0.10649627263045794,0.046858359957401494,0.25452609158679446
10.119904076738608,-0.14628297362110312,2.4388489208633093,2020-06-24 19:58:05.255000+00:00,0.1299254526091587,0.04153354632587859,0.2641107561235357
9.832134292565947,-0.19424460431654678,2.287769784172662,2020-06-24 19:58:05.260000+00:00,0.1554845580404686,0.03727369542066028,0.268370607028754
9.563549160671462,-0.2517985611510791,2.2470023980815346,2020-06-24 19:58:05.266000+00:00,0.17891373801916932,0.03514376996805112,0.2736954206602769
9.326139088729017,-0.2278177458033573,2.2302158273381294,2020-06-24 19:58:05.271000+00:00,0.2055378061767838,0.029818956336528223,0.27689030883919064
9.282973621103118,-0.2973621103117506,2.273381294964029,2020-06-24 19:58:05.276000+00:00,0.23322683706070288,0.029818956336528223,0.28434504792332266
9.201438848920864,-0.2446043165467626,2.4412470023980815,2020-06-24 19:58:05.282000+00:00,0.2577209797657082,0.026624068157614485,0.288604898828541
9.251798561151078,-0.290167865707434,2.2014388489208634,2020-06-24 19:58:05.287000+00:00,0.2854100106496273,0.014909478168264111,0.29499467518636846
9.342925659472423,-0.47721822541966424,2.2182254196642686,2020-06-24 19:58:05.292000+00:00,0.31629392971246006,0.013844515441959531,0.29818956336528224
9.364508393285371,-0.5275779376498801,2.179856115107914,2020-06-24 19:58:05.297000+00:00,0.33865814696485624,0.010649627263045794,0.29818956336528224
9.46043165467626,-0.6378896882494005,2.2158273381294964,2020-06-24 19:58:05.303000+00:00,0.3599574014909478,0.009584664536741214,0.3077742279020234
9.827338129496402,-0.841726618705036,2.6378896882494005,2020-06-24 19:58:05.308000+00:00,0.39829605963791265,0.012779552715654952,0.30670926517571884
9.858513189448441,-0.5779376498800959,2.431654676258993,2020-06-24 19:58:05.313000+00:00,0.4206602768903088,-0.006389776357827476,0.29818956336528224
9.90167865707434,-0.6786570743405276,2.470023980815348,2020-06-24 19:58:05.319000+00:00,0.4472843450479233,-0.007454739084132056,0.30990415335463256
10.040767386091128,-0.7194244604316546,2.2470023980815346,2020-06-24 19:58:05.324000+00:00,0.47710330138445156,-0.012779552715654952,0.3194888178913738
10.050359712230216,-0.9688249400479616,1.8489208633093526,2020-06-24 19:58:05.329000+00:00,0.4984025559105431,-0.01810436634717785,0.3248136315228967
9.851318944844124,-0.750599520383693,1.7793764988009593,2020-06-24 19:58:05.335000+00:00,0.5133120340788072,-0.010649627263045794,0.32374866879659214
9.726618705035971,-0.6882494004796164,1.630695443645084,2020-06-24 19:58:05.340000+00:00,0.5388711395101171,-0.007454739084132056,0.3333333333333333
9.431654676258994,-0.7122302158273381,0.762589928057554,2020-06-24 19:58:05.345000+00:00,0.556975505857295,-0.01597444089456869,0.3397231096911608
9.24220623501199,-1.2062350119904077,-0.5587529976019184,2020-06-24 19:58:05.351000+00:00,0.5505857294994675,-0.013844515441959531,0.34930777422790205
9.350119904076738,-1.7290167865707433,-0.4580335731414868,2020-06-24 19:58:05.356000+00:00,0.5303514376996805,0.02023429179978701,0.3365282215122471
8.916067146282973,-1.1774580335731415,0.4196642685851319,2020-06-24 19:58:05.361000+00:00,0.5228966986155484,0.046858359957401494,0.2971246006389776
9.419664268585132,-2.1486810551558753,-1.0359712230215827,2020-06-24 19:58:05.366000+00:00,0.5111821086261981,0.013844515441959531,0.2971246006389776
9.73621103117506,-2.1103117505995206,-1.1630695443645085,2020-06-24 19:58:05.372000+00:00,0.4696485623003195,0.046858359957401494,0.2523961661341853
9.49400479616307,-1.2422062350119905,0.9016786570743405,2020-06-24 19:58:05.377000+00:00,0.4355697550585729,0.0926517571884984,0.20340788072417465
9.707434052757794,-1.13189448441247,0.5011990407673861,2020-06-24 19:58:05.382000+00:00,0.4142705005324814,0.05005324813631523,0.19914802981895632
9.829736211031175,-0.9088729016786571,0.23980815347721823,2020-06-24 19:58:05.388000+00:00,0.40468583599574015,0.059637912673056445,0.18423855165069222
9.743405275779377,-0.6019184652278178,1.0455635491606714,2020-06-24 19:58:05.393000+00:00,0.3908413205537806,0.08093716719914804,0.16932907348242812
9.508393285371703,-0.4052757793764988,1.0023980815347722,2020-06-24 19:58:05.398000+00:00,0.3759318423855165,0.0670926517571885,0.16932907348242812
9.251798561151078,-0.3501199040767386,0.5947242206235012,2020-06-24 19:58:05.404000+00:00,0.3738019169329074,0.0617678381256656,0.17784877529286475
9.107913669064748,-0.24700239808153476,0.07673860911270983,2020-06-24 19:58:05.409000+00:00,0.36741214057507987,0.06602768903088392,0.1799787007454739
8.827338129496402,-0.05755395683453238,0.07673860911270983,2020-06-24 19:58:05.414000+00:00,0.34717784877529284,0.07987220447284345,0.17252396166134185
8.623501199040767,-0.04316546762589928,0.4052757793764988,2020-06-24 19:58:05.419000+00:00,0.32374866879659214,0.08732694355697551,0.1650692225772098
8.70503597122302,-0.2973621103117506,0.06954436450839328,2020-06-24 19:58:05.425000+00:00,0.29605963791267303,0.0724174653887114,0.16187433439829607
8.781774580335732,-0.43884892086330934,0.1606714628297362,2020-06-24 19:58:05.430000+00:00,0.26091586794462196,0.0724174653887114,0.14057507987220447
8.767386091127099,-0.11990407673860912,0.4028776978417266,2020-06-24 19:58:05.435000+00:00,0.2161874334398296,0.06602768903088392,0.10969116080937168
8.863309352517986,-0.016786570743405275,0.39568345323741005,2020-06-24 19:58:05.441000+00:00,0.17252396166134185,0.05218317358892439,0.09371671991480299
8.918465227817746,0.18225419664268586,0.47002398081534774,2020-06-24 19:58:05.446000+00:00,0.1299254526091587,0.04792332268370607,0.0777422790202343
9.023980815347722,0.1750599520383693,0.750599520383693,2020-06-24 19:58:05.451000+00:00,0.09052183173588925,0.03727369542066028,0.06389776357827476
9.059952038369305,0.3645083932853717,0.5035971223021583,2020-06-24 19:58:05.457000+00:00,0.043663471778487756,0.012779552715654952,0.05005324813631523
9.16306954436451,0.41007194244604317,0.49640287769784175,2020-06-24 19:58:05.462000+00:00,0.003194888178913738,0.007454739084132056,0.046858359957401494
9.335731414868105,0.4412470023980815,0.815347721822542,2020-06-24 19:58:05.467000+00:00,-0.03194888178913738,0.004259850905218318,0.042598509052183174
9.640287769784173,0.31894484412470026,0.9904076738609112,2020-06-24 19:58:05.473000+00:00,-0.06389776357827476,-0.010649627263045794,0.038338658146964855
9.959232613908872,0.09832134292565947,0.8992805755395683,2020-06-24 19:58:05.478000+00:00,-0.10117145899893504,-0.0308839190628328,0.03514376996805112
10.182254196642686,0.023980815347721823,0.9280575539568345,2020-06-24 19:58:05.483000+00:00,-0.13525026624068157,-0.043663471778487756,0.023429179978700747
10.235011990407674,0.09832134292565947,0.9928057553956835,2020-06-24 19:58:05.488000+00:00,-0.1650692225772098,-0.05644302449414271,0.013844515441959531
10.24220623501199,0.08633093525179857,0.9328537170263789,2020-06-24 19:58:05.494000+00:00,-0.1906283280085197,-0.07135250266240682,0.008519701810436636
10.211031175059953,0.20623501199040767,0.7170263788968825,2020-06-24 19:58:05.499000+00:00,-0.21405750798722045,-0.08413205537806177,0.0
10.304556354916068,0.050359712230215826,0.8201438848920863,2020-06-24 19:58:05.504000+00:00,-0.2321618743343983,-0.08839190628328009,-0.006389776357827476
10.422062350119903,0.19664268585131894,0.9016786570743405,2020-06-24 19:58:05.510000+00:00,-0.2523961661341853,-0.0979765708200213,-0.014909478168264111
10.764988009592326,0.24700239808153476,0.6618705035971223,2020-06-24 19:58:05.515000+00:00,-0.26624068157614483,-0.11182108626198083,-0.01703940362087327
