ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
15.609112709832134,3.501199040767386,6.446043165467626,2020-06-24 19:58:52.082000+00:00,0.6187433439829606,0.12034078807241747,0.3397231096911608
14.175059952038369,3.973621103117506,9.57074340527578,2020-06-24 19:58:52.087000+00:00,0.6421725239616614,0.14057507987220447,0.3365282215122471
12.942446043165468,3.5251798561151078,5.13189448441247,2020-06-24 19:58:52.092000+00:00,0.6517571884984026,-0.05005324813631523,0.37167199148029817
11.15347721822542,2.678657074340528,0.8657074340527577,2020-06-24 19:58:52.098000+00:00,0.6677316293929713,-0.09478168264110756,0.3876464323748669
8.882494004796163,1.5635491606714629,-3.52757793764988,2020-06-24 19:58:52.103000+00:00,0.6549520766773163,-0.11714589989350373,0.3801916932907348
6.410071942446043,1.1390887290167866,-4.4700239808153475,2020-06-24 19:58:52.108000+00:00,0.6070287539936102,-0.04579339723109691,0.3248136315228967
5.15347721822542,1.6522781774580335,-3.3621103117505995,2020-06-24 19:58:52.114000+00:00,0.5420660276890309,0.014909478168264111,0.2630457933972311
5.134292565947242,1.091127098321343,-4.41726618705036,2020-06-24 19:58:52.119000+00:00,0.4739084132055378,0.009584664536741214,0.24387646432374868
5.071942446043166,0.38369304556354916,-1.9640287769784173,2020-06-24 19:58:52.124000+00:00,0.4068157614483493,0.10436634717784878,0.20766773162939298
5.705035971223022,0.1630695443645084,-0.14388489208633093,2020-06-24 19:58:52.130000+00:00,0.3546325878594249,0.10969116080937168,0.17358892438764642
7.074340527577938,-0.2973621103117506,-1.1942446043165467,2020-06-24 19:58:52.135000+00:00,0.3194888178913738,0.05324813631522897,0.15122470713525027
8.03357314148681,-0.24700239808153476,0.1774580335731415,2020-06-24 19:58:52.140000+00:00,0.3184238551650692,0.10117145899893504,0.1235356762513312
9.007194244604317,0.4028776978417266,-0.37170263788968827,2020-06-24 19:58:52.145000+00:00,0.33759318423855167,0.08306709265175719,0.12460063897763578
10.441247002398082,-0.023980815347721823,-1.8968824940047961,2020-06-24 19:58:52.151000+00:00,0.3706070287539936,0.09691160809371673,0.1554845580404686
10.767386091127099,1.330935251798561,0.45323741007194246,2020-06-24 19:58:52.156000+00:00,0.402555910543131,0.2108626198083067,0.1448349307774228
11.211031175059953,0.9184652278177458,0.3932853717026379,2020-06-24 19:58:52.161000+00:00,0.4472843450479233,0.1959531416400426,0.19701810436634717
11.40767386091127,1.5755395683453237,0.841726618705036,2020-06-24 19:58:52.167000+00:00,0.49201277955271566,0.23003194888178913,0.2055378061767838
11.844124700239808,2.20863309352518,5.117505995203837,2020-06-24 19:58:52.172000+00:00,0.5218317358892439,0.308839190628328,0.20447284345047922
12.290167865707435,3.0887290167865706,6.505995203836931,2020-06-24 19:58:52.177000+00:00,0.5271565495207667,0.22790202342917998,0.2108626198083067
13.004796163069544,3.093525179856115,4.462829736211031,2020-06-24 19:58:52.183000+00:00,0.5484558040468583,0.12034078807241747,0.2523961661341853
12.870503597122303,3.405275779376499,2.935251798561151,2020-06-24 19:58:52.188000+00:00,0.5761448349307774,0.09691160809371673,0.27263045793397234
12.074340527577938,3.143884892086331,1.9136690647482015,2020-06-24 19:58:52.193000+00:00,0.5889243876464324,0.08093716719914804,0.28647497337593186
10.772182254196643,2.3453237410071943,1.1103117505995204,2020-06-24 19:58:52.199000+00:00,0.5740149094781682,0.06389776357827476,0.2822151224707135
9.43884892086331,2.1414868105515588,1.7146282973621103,2020-06-24 19:58:52.204000+00:00,0.564430244941427,0.07987220447284345,0.25878594249201275
9.167865707434053,1.935251798561151,0.8105515587529976,2020-06-24 19:58:52.209000+00:00,0.577209797657082,0.04898828541001065,0.2577209797657082
9.143884892086332,0.9400479616306955,0.1510791366906475,2020-06-24 19:58:52.214000+00:00,0.5995740149094781,0.05005324813631523,0.2598509052183174
9.06714628297362,0.3117505995203837,-0.22062350119904076,2020-06-24 19:58:52.220000+00:00,0.6070287539936102,0.05324813631522897,0.24068157614483493
8.417266187050359,0.20623501199040767,-0.460431654676259,2020-06-24 19:58:52.225000+00:00,0.6080937167199149,0.051118210862619806,0.21299254526091588
7.059952038369304,-0.07913669064748201,-0.7242206235011991,2020-06-24 19:58:52.230000+00:00,0.625133120340788,0.05644302449414271,0.2012779552715655
5.815347721822542,0.09832134292565947,-1.60431654676259,2020-06-24 19:58:52.236000+00:00,0.6464323748668797,0.055378061767838126,0.20234291799787008
5.47242206235012,-0.7170263788968825,-1.7817745803357314,2020-06-24 19:58:52.241000+00:00,0.6602768903088392,0.08093716719914804,0.21192758253461128
5.4844124700239805,-0.050359712230215826,1.5875299760191846,2020-06-24 19:58:52.246000+00:00,0.6719914802981896,0.1597444089456869,0.1810436634717785
6.390887290167866,0.12949640287769784,2.707434052757794,2020-06-24 19:58:52.252000+00:00,0.7103301384451545,0.11182108626198083,0.2066027689030884
8.004796163069544,-0.6810551558752997,-2.366906474820144,2020-06-24 19:58:52.257000+00:00,0.7476038338658147,-0.012779552715654952,0.2534611288604899
9.630695443645084,0.016786570743405275,-3.2661870503597124,2020-06-24 19:58:52.262000+00:00,0.7582534611288605,0.07561235356762513,0.21938232161874335
10.673860911270983,1.7937649880095923,0.7266187050359713,2020-06-24 19:58:52.267000+00:00,0.7454739084132055,0.18423855165069222,0.17358892438764642
11.273381294964029,1.7290167865707433,-0.37410071942446044,2020-06-24 19:58:52.273000+00:00,0.7358892438764644,0.10223642172523961,0.20447284345047922
11.02158273381295,2.6019184652278176,0.3645083932853717,2020-06-24 19:58:52.278000+00:00,0.7326943556975506,0.15228966986155484,0.19808306709265175
10.558752997601918,2.436450839328537,4.151079136690647,2020-06-24 19:58:52.283000+00:00,0.724174653887114,0.19808306709265175,0.2055378061767838
10.06714628297362,2.3645083932853717,2.2517985611510793,2020-06-24 19:58:52.289000+00:00,0.6922257720979765,0.05218317358892439,0.20766773162939298
10.112709832134293,1.4460431654676258,-0.047961630695443645,2020-06-24 19:58:52.294000+00:00,0.6730564430244942,-0.004259850905218318,0.20979765708200213
9.781774580335732,2.0719424460431655,-1.669064748201439,2020-06-24 19:58:52.299000+00:00,0.6538871139510117,-0.01810436634717785,0.1757188498402556
9.628297362110311,2.1031175059952036,-4.458033573141487,2020-06-24 19:58:52.305000+00:00,0.6283280085197018,-0.0362087326943557,0.154419595314164
8.985611510791367,2.45083932853717,-4.2254196642685855,2020-06-24 19:58:52.310000+00:00,0.5921192758253461,0.04579339723109691,0.11075612353567625
8.767386091127099,2.6666666666666665,-2.86810551558753,2020-06-24 19:58:52.315000+00:00,0.5633652822151225,0.11395101171458999,0.09478168264110756
8.525179856115107,1.8201438848920863,-1.34052757793765,2020-06-24 19:58:52.321000+00:00,0.549520766773163,0.16080937167199147,0.10543130990415335
8.081534772182254,2.2494004796163067,-0.17026378896882494,2020-06-24 19:58:52.326000+00:00,0.5260915867944622,0.17358892438764642,0.08093716719914804
8.177458033573142,1.2014388489208634,0.8081534772182254,2020-06-24 19:58:52.331000+00:00,0.5058572949946751,0.16719914802981894,0.08839190628328009
7.906474820143885,1.460431654676259,1.630695443645084,2020-06-24 19:58:52.336000+00:00,0.4909478168264111,0.1597444089456869,0.07454739084132056
8.851318944844124,0.6834532374100719,1.1534772182254196,2020-06-24 19:58:52.342000+00:00,0.4941427050053248,0.1288604898828541,0.10223642172523961
9.431654676258994,0.7434052757793765,0.8776978417266187,2020-06-24 19:58:52.347000+00:00,0.4898828541001065,0.13099041533546327,0.09052183173588925
9.784172661870503,0.38848920863309355,2.2278177458033572,2020-06-24 19:58:52.352000+00:00,0.4739084132055378,0.15654952076677317,0.07454739084132056
9.985611510791367,0.0,1.2182254196642686,2020-06-24 19:58:52.358000+00:00,0.4494142705005325,0.09371671991480299,0.0724174653887114
10.6378896882494,-1.13189448441247,-1.8776978417266188,2020-06-24 19:58:52.363000+00:00,0.4398296059637913,0.05005324813631523,0.07880724174653887
12.18705035971223,-1.3261390887290168,-1.6091127098321343,2020-06-24 19:58:52.368000+00:00,0.4217252396166134,0.13844515441959532,0.04046858359957402
12.908872901678658,-0.2973621103117506,1.774580335731415,2020-06-24 19:58:52.374000+00:00,0.3876464323748669,0.23322683706070288,-0.027689030883919063
12.3621103117506,0.49640287769784175,3.79136690647482,2020-06-24 19:58:52.379000+00:00,0.34185303514376997,0.2268370607028754,-0.0670926517571885
11.553956834532373,0.7553956834532374,3.9760191846522783,2020-06-24 19:58:52.384000+00:00,0.3141640042598509,0.18317358892438765,-0.06922257720979766
11.285371702637889,0.36211031175059955,4.172661870503597,2020-06-24 19:58:52.389000+00:00,0.3035143769968051,0.1650692225772098,-0.058572949946751864
10.762589928057555,1.4268585131894485,7.762589928057554,2020-06-24 19:58:52.395000+00:00,0.2736954206602769,0.1906283280085197,-0.09158679446219382
10.601918465227818,1.2278177458033572,7.067146282973621,2020-06-24 19:58:52.400000+00:00,0.24068157614483493,0.04898828541001065,-0.06815761448349308
11.522781774580336,0.12949640287769784,2.8968824940047964,2020-06-24 19:58:52.405000+00:00,0.2055378061767838,-0.08413205537806177,-0.04898828541001065
12.220623501199041,-1.026378896882494,0.8513189448441247,2020-06-24 19:58:52.411000+00:00,0.17145899893503727,-0.0926517571884984,-0.06389776357827476
12.515587529976019,-0.6426858513189448,0.2709832134292566,2020-06-24 19:58:52.416000+00:00,0.11927582534611289,-0.08732694355697551,-0.12460063897763578
12.618705035971223,-0.6474820143884892,0.6642685851318945,2020-06-24 19:58:52.421000+00:00,0.07348242811501597,-0.07987220447284345,-0.16400425985090522
11.417266187050359,0.1750599520383693,-0.047961630695443645,2020-06-24 19:58:52.427000+00:00,0.02023429179978701,-0.1033013844515442,-0.21405750798722045
9.822541966426858,-0.5467625899280576,-0.9712230215827338,2020-06-24 19:58:52.432000+00:00,-0.01810436634717785,-0.12140575079872204,-0.23322683706070288
8.402877697841726,0.48201438848920863,-0.36211031175059955,2020-06-24 19:58:52.437000+00:00,-0.059637912673056445,-0.1033013844515442,-0.28434504792332266
7.664268585131895,0.2182254196642686,-1.5371702637889688,2020-06-24 19:58:52.443000+00:00,-0.09584664536741214,-0.154419595314164,-0.2790202342917998
7.151079136690647,-0.8105515587529976,-3.616306954436451,2020-06-24 19:58:52.448000+00:00,-0.1288604898828541,-0.17465388711395102,-0.2779552715654952
6.014388489208633,0.019184652278177457,-2.1007194244604315,2020-06-24 19:58:52.453000+00:00,-0.15761448349307774,-0.09052183173588925,-0.3152289669861555
5.52757793764988,-0.5491606714628298,-3.7458033573141485,2020-06-24 19:58:52.458000+00:00,-0.1799787007454739,-0.13205537806176784,-0.29179978700745474
5.64748201438849,-0.8609112709832134,-5.7601918465227815,2020-06-24 19:58:52.464000+00:00,-0.19808306709265175,-0.10756123535676251,-0.2939297124600639
6.628297362110311,-0.882494004796163,-4.237410071942446,2020-06-24 19:58:52.469000+00:00,-0.21299254526091588,0.005324813631522897,-0.30138445154419596
7.575539568345324,-0.6522781774580336,-1.6378896882494005,2020-06-24 19:58:52.474000+00:00,-0.2321618743343983,0.0777422790202343,-0.31629392971246006
7.592326139088729,0.6786570743405276,1.935251798561151,2020-06-24 19:58:52.480000+00:00,-0.25452609158679446,0.12673056443024494,-0.3397231096911608
8.880095923261392,0.5011990407673861,1.7146282973621103,2020-06-24 19:58:52.485000+00:00,-0.25133120340788073,0.05218317358892439,-0.3003194888178914
10.501199040767386,-0.2637889688249401,-1.2517985611510791,2020-06-24 19:58:52.490000+00:00,-0.25133120340788073,-0.02023429179978701,-0.27263045793397234
12.122302158273381,-0.09112709832134293,0.4172661870503597,2020-06-24 19:58:52.496000+00:00,-0.26943556975505856,0.05005324813631523,-0.30564430244941426
13.448441247002398,0.7817745803357314,3.1630695443645083,2020-06-24 19:58:52.501000+00:00,-0.2939297124600639,0.06602768903088392,-0.33120340788072417
14.491606714628297,0.697841726618705,3.0239808153477217,2020-06-24 19:58:52.506000+00:00,-0.29499467518636846,0.0,-0.30990415335463256
14.719424460431656,0.7961630695443646,0.1342925659472422,2020-06-24 19:58:52.511000+00:00,-0.2779552715654952,-0.06389776357827476,-0.2992545260915868
13.664268585131895,0.4052757793764988,-1.5779376498800959,2020-06-24 19:58:52.517000+00:00,-0.2779552715654952,-0.04898828541001065,-0.3077742279020234
12.345323741007194,-0.06474820143884892,-0.9544364508393285,2020-06-24 19:58:52.522000+00:00,-0.2971246006389776,0.0010649627263045794,-0.3301384451544196
10.678657074340528,0.2805755395683453,1.8081534772182255,2020-06-24 19:58:52.527000+00:00,-0.3077742279020234,0.06389776357827476,-0.35676251331203407
8.633093525179856,0.9064748201438849,3.225419664268585,2020-06-24 19:58:52.533000+00:00,-0.2971246006389776,0.05005324813631523,-0.3556975505857295
6.599520383693045,0.9328537170263789,-0.06954436450839328,2020-06-24 19:58:52.538000+00:00,-0.29179978700745474,-0.055378061767838126,-0.32800851970181044
5.870503597122302,-0.22541966426858512,-1.894484412470024,2020-06-24 19:58:52.543000+00:00,-0.2822151224707135,-0.043663471778487756,-0.2992545260915868
5.388489208633094,0.23261390887290168,0.11031175059952038,2020-06-24 19:58:52.549000+00:00,-0.27050053248136313,0.03407880724174654,-0.3045793397231097
5.266187050359712,-0.4940047961630695,-0.354916067146283,2020-06-24 19:58:52.554000+00:00,-0.25133120340788073,0.002129925452609159,-0.26198083067092653
5.695443645083933,-1.947242206235012,-3.2326139088729016,2020-06-24 19:58:52.559000+00:00,-0.23429179978700745,-0.025559105431309903,-0.23322683706070288
6.167865707434053,-2.1774580335731413,-3.3908872901678655,2020-06-24 19:58:52.565000+00:00,-0.21831735889243875,0.05644302449414271,-0.25452609158679446
6.266187050359712,-1.9496402877697843,-2.8225419664268587,2020-06-24 19:58:52.570000+00:00,-0.21938232161874335,0.10117145899893504,-0.28434504792332266
7.649880095923262,-1.2709832134292567,-2.937649880095923,2020-06-24 19:58:52.575000+00:00,-0.23322683706070288,0.11927582534611289,-0.31203407880724177
9.352517985611511,0.2541966426858513,0.8633093525179856,2020-06-24 19:58:52.580000+00:00,-0.23322683706070288,0.22896698615548455,-0.3397231096911608
12.225419664268586,1.1390887290167866,3.4748201438848922,2020-06-24 19:58:52.586000+00:00,-0.21299254526091588,0.23961661341853036,-0.32055378061767836
15.860911270983214,3.2661870503597124,9.031175059952039,2020-06-24 19:58:52.591000+00:00,-0.20447284345047922,0.29605963791267303,-0.3333333333333333
18.13429256594724,3.8992805755395685,13.410071942446043,2020-06-24 19:58:52.596000+00:00,-0.20234291799787008,0.2066027689030884,-0.30244941427050054
19.649880095923262,3.448441247002398,7.707434052757794,2020-06-24 19:58:52.602000+00:00,-0.21831735889243875,-0.07667731629392971,-0.2523961661341853
17.827338129496404,4.184652278177458,7.988009592326139,2020-06-24 19:58:52.607000+00:00,-0.22577209797657083,-0.058572949946751864,-0.27689030883919064
15.618705035971223,4.54916067146283,7.422062350119904,2020-06-24 19:58:52.612000+00:00,-0.23855165069222578,-0.14270500532481364,-0.2641107561235357
14.318944844124701,4.059952038369304,3.594724220623501,2020-06-24 19:58:52.618000+00:00,-0.25133120340788073,-0.2779552715654952,-0.22790202342917998
12.06714628297362,2.501199040767386,-1.5755395683453237,2020-06-24 19:58:52.623000+00:00,-0.26517571884984026,-0.369542066027689,-0.2066027689030884
10.390887290167866,1.119904076738609,-6.505995203836931,2020-06-24 19:58:52.628000+00:00,-0.3045793397231097,-0.3599574014909478,-0.22577209797657083
8.326139088729017,0.9304556354916067,-1.290167865707434,2020-06-24 19:58:52.634000+00:00,-0.33865814696485624,-0.12034078807241747,-0.3035143769968051
6.743405275779376,0.03836930455635491,-0.8249400479616307,2020-06-24 19:58:52.639000+00:00,-0.3503727369542066,-0.16293929712460065,-0.3077742279020234
5.482014388489208,-0.8177458033573142,-5.438848920863309,2020-06-24 19:58:52.644000+00:00,-0.3951011714589989,-0.2012779552715655,-0.34185303514376997
5.374100719424461,-1.3741007194244603,-2.1510791366906474,2020-06-24 19:58:52.649000+00:00,-0.4110756123535676,-0.025559105431309903,-0.3780617678381257
5.9640287769784175,0.3117505995203837,0.19664268585131894,2020-06-24 19:58:52.655000+00:00,-0.41533546325878595,-0.011714589989350373,-0.3919062832800852
7.3405275779376495,0.2541966426858513,1.589928057553957,2020-06-24 19:58:52.660000+00:00,-0.3738019169329074,0.0,-0.3333333333333333
8.515587529976019,0.4412470023980815,1.1678657074340528,2020-06-24 19:58:52.665000+00:00,-0.3343982960596379,-0.008519701810436636,-0.29179978700745474
9.316546762589928,0.11031175059952038,-2.3189448441247,2020-06-24 19:58:52.671000+00:00,-0.29073482428115016,-0.046858359957401494,-0.2364217252396166
9.585131894484412,-0.2997601918465228,-2.434052757793765,2020-06-24 19:58:52.676000+00:00,-0.25026624068157616,0.046858359957401494,-0.21192758253461128
8.129496402877697,2.026378896882494,1.6954436450839327,2020-06-24 19:58:52.681000+00:00,-0.23322683706070288,0.17252396166134185,-0.24813631522896698
